Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2023-03-01,170.9499969482422,171.49000549316406,170.47000122070312,170.75999450683594,170.75999450683594,6590500,171.84067511637772,171.06875802498712,-1.4144078997998975,-1.0706419629869124,1.0200042724609375,1.7100067138671875,0.69000244140625,1.7100067138671875,1.5978567940848214,172.36849975585938,178.687130045703,166.04986946601576,75.3662552913486,45.80235716095044
2023-03-02,170.52000427246094,170.97999572753906,170.36000061035156,170.66000366210938,170.66000366210938,3950700,171.72823021597122,171.0553562425977,-1.3212238860064929,-1.1207583475908285,0.6199951171875,0.220001220703125,0.399993896484375,0.6199951171875,1.4528557913643974,171.81800003051757,176.40595356433917,167.23004649669596,74.62244841511313,65.53870407364882
2023-03-03,171.4499969482422,172.60000610351562,170.97999572753906,172.49000549316406,172.49000549316406,6894500,171.80078024237054,171.10239392294415,-1.087176733280728,-1.1140420247288083,1.6200103759765625,1.94000244140625,0.3199920654296875,1.94000244140625,1.5164282662527901,171.54750061035156,175.1598129464823,167.93518827422082,97.50565716539683,82.49812029061955
2023-03-06,172.32000732421875,172.3699951171875,171.5399932861328,171.6199951171875,171.6199951171875,4264100,171.78356261140073,171.11936445390293,-0.9608195156016279,-1.0833975229033723,0.8300018310546875,0.1200103759765625,0.95001220703125,0.95001220703125,1.4921439034598214,171.45550003051758,174.95467574365233,167.95632431738284,77.77754710844458,83.30188422965155
2023-03-07,170.4199981689453,170.47000122070312,168.52000427246094,168.6199951171875,168.6199951171875,8713300,171.48227046909471,171.0374179182729,-1.0901884246495968,-1.0847557032526174,1.9499969482421875,1.149993896484375,3.0999908447265625,3.0999908447265625,1.5635724748883928,171.19549942016602,174.72752680019346,167.66347204013857,9.75039271453978,61.67786566279377
2023-03-08,168.61000061035156,169.58999633789062,168.52000427246094,168.5399932861328,168.5399932861328,5718600,171.20205359452692,170.95553514344863,-1.1855039447610807,-1.1049053515543101,1.0699920654296875,0.970001220703125,0.0999908447265625,1.0699920654296875,1.4650006975446428,170.9234992980957,174.3899063421625,167.45709225402888,7.936293743555676,31.82141118884671
2023-03-09,169.75,170.64999389648438,169.7100067138672,170.1999969482422,170.1999969482422,5583000,171.1066196282141,170.9307633993435,-1.114249385537562,-1.1067741583509605,0.9399871826171875,2.1100006103515625,1.170013427734375,2.1100006103515625,1.4985722133091517,170.71299896240234,173.77576103438238,167.6502368904223,41.176272593656385,19.62098635058398
2023-03-10,171.92999267578125,173.8800048828125,171.9199981689453,173.8699951171875,173.8699951171875,13803400,171.3697982462116,171.02713165238757,-0.7529617785316418,-1.0360116823870968,1.9600067138671875,3.6800079345703125,1.720001220703125,3.6800079345703125,1.6221444266183036,170.75499877929687,173.97075886945362,167.53923868914012,99.81325066259006,49.64193899993408
2023-03-13,176.66000366210938,178.02000427246094,176.3000030517578,177.86000061035156,177.86000061035156,20554400,171.98791275708206,171.2511601428126,-0.14302989007194356,-0.8574153239240662,1.720001220703125,4.1500091552734375,2.4300079345703125,4.1500091552734375,1.8357162475585938,170.97999877929686,175.3762364776585,166.58376108093523,98.31575092516448,79.76842472713702
2023-03-14,177.35000610351562,177.58999633789062,176.2100067138672,176.8300018310547,176.8300018310547,10019000,172.4490640974604,171.43407298505005,0.2543017995758703,-0.6350718992240789,1.3799896240234375,0.2700042724609375,1.649993896484375,1.649993896484375,1.8535723005022322,171.19749908447267,176.28265229819021,166.11234587075512,87.47365851151316,95.20088669975594
2023-03-15,178.86000061035156,180.1300048828125,177.49000549316406,178.2100067138672,178.2100067138672,14546100,172.99772529902296,171.6562347466506,0.6727893898140564,-0.37349964141645187,2.6399993896484375,3.3000030517578125,0.660003662109375,3.3000030517578125,2.014286586216518,171.47749938964844,177.4324410705136,165.5225577087833,83.46254894049335,89.75065279239037
2023-03-16,179.50999450683594,179.64999389648438,177.8699951171875,178.57000732421875,178.57000732421875,10762200,173.5284188252321,171.88291581476756,1.021715164304311,-0.09445668027229931,1.779998779296875,1.4399871826171875,0.3400115966796875,1.779998779296875,2.0428575788225447,171.86149978637695,178.59633782162854,165.12666175112537,86.56332922839948,85.8331788934687
2023-03-17,181.02000427246094,184.80999755859375,180.77000427246094,183.77000427246094,183.77000427246094,24156300,174.50380791544436,172.27265641993785,1.6982611525618552,0.2640868862945316,4.0399932861328125,6.239990234375,2.1999969482421875,6.239990234375,2.425714765276228,172.5125,181.0663754248378,163.9586245751622,93.61575374608577,87.88054397165956
2023-03-20,184.19000244140625,184.5399932861328,182.74000549316406,183.83999633789062,183.83999633789062,11845700,175.3929687175821,172.6519134664281,2.214548559948213,0.6541792210252678,1.79998779296875,0.769989013671875,1.029998779296875,1.79998779296875,2.435713631766183,173.14150009155273,183.05037233811046,163.232627844995,94.0454166943773,91.40816655628755
2023-03-21,182.64999389648438,182.72999572753906,179.89999389648438,180.3699951171875,180.3699951171875,10734500,175.86697123183023,172.90496532383006,2.3170010061355697,0.9867435780473282,2.8300018310546875,1.1100006103515625,3.94000244140625,3.94000244140625,2.594999040876116,173.62900009155274,183.96567304395344,163.29232713915204,70.59599249388386,86.08572097811567
2023-03-22,180.39999389648438,183.94000244140625,180.27999877929688,183.44000244140625,183.44000244140625,11969600,176.5882122994089,173.25037637686532,2.615766315979215,1.3125481256337057,3.660003662109375,3.57000732421875,0.089996337890625,3.660003662109375,2.8121425083705356,174.31800003051757,185.354120180445,163.28187988059014,89.37164327340697,84.67101748722276
2023-03-23,183.91000366210938,186.24000549316406,183.60000610351562,185.74000549316406,185.74000549316406,11347100,177.45981165119508,173.65987241346525,3.003508425358973,1.6507401855787593,2.6399993896484375,2.8000030517578125,0.160003662109375,2.8000030517578125,2.873571123395647,175.12649993896486,187.03294299647067,163.22005688145904,95.01495452789027,84.99419676506041
2023-03-24,185.61000061035156,185.99000549316406,183.6199951171875,183.64999389648438,183.64999389648438,9245900,178.0493528174131,173.98741738012163,3.1063423902334932,1.9418606265097065,2.3700103759765625,0.25,2.1200103759765625,2.3700103759765625,2.974999564034598,175.8914993286133,187.93003992958995,163.85295872763663,74.17734883452047,86.18798221193929
2023-03-27,181.14999389648438,182.14999389648438,180.69000244140625,181.9499969482422,181.9499969482422,6925000,178.42084273463493,174.24848556268296,3.0158981059850305,2.1566681224047715,1.459991455078125,1.5,2.959991455078125,2.959991455078125,2.9649996076311385,176.5384994506836,188.40955035696018,164.667448544407,50.97133091517857,73.38787809252982
2023-03-28,182.30999755859375,183.6199951171875,182.1199951171875,183.44000244140625,183.44000244140625,6202600,178.89885794480364,174.54984677182142,3.0295288273990764,2.3312402634036324,1.5,1.6699981689453125,0.1699981689453125,1.6699981689453125,3.007857186453683,177.22149963378905,189.02696146425748,165.41603780332062,66.54719736316784,63.898625704288996
2023-03-29,182.49000549316406,183.27000427246094,182.24000549316406,182.52999877929688,182.52999877929688,4996500,179.24468088142206,174.81149109993535,2.9330907377699873,2.4516103582769033,1.029998779296875,0.1699981689453125,1.1999969482421875,1.1999969482421875,2.942856924874442,177.80999984741212,189.4312587477759,166.18874094704833,41.48265098110946,53.000393086485325
2023-03-30,182.75,184.44000244140625,182.5500030517578,184.17999267578125,184.17999267578125,6360300,179.71471057612294,175.11865508602864,2.955731739201582,2.552434634461839,1.8899993896484375,1.910003662109375,0.0200042724609375,1.910003662109375,2.8164280482700894,178.4859992980957,189.92756466372862,167.04443393246277,67.50774370094753,58.512530681741644
2023-03-31,184.11000061035156,184.4199981689453,182.8000030517578,183.22000122070312,183.22000122070312,8003300,180.04854778036866,175.38427299208354,2.863206348018366,2.6145889771731445,1.6199951171875,0.2400054931640625,1.3799896240234375,1.6199951171875,2.6357127598353793,179.02249908447266,190.2851240720851,167.75987409686022,52.36595033923066,53.78544834042925
2023-04-03,183.85000610351562,185.0399932861328,183.32000732421875,184.5399932861328,184.5399932861328,9206600,180.47630449520332,175.6844605427081,2.8633843248404958,2.664348046706615,1.7199859619140625,1.8199920654296875,0.100006103515625,1.8199920654296875,2.647855486188616,179.66849899291992,190.62123272810138,168.71576525773847,71.476337382711,63.78334380762976
2023-04-04,184.72000122070312,188.22999572753906,184.66000366210938,187.97999572753906,187.97999572753906,13765400,181.19094175542577,176.0875928438501,3.1053087541456534,2.7525401881944225,3.5699920654296875,3.69000244140625,0.1200103759765625,3.69000244140625,2.6757125854492188,180.6364990234375,190.87669172512278,170.3963063217522,96.68434718025827,73.50887830073334
2023-04-05,188.33999633789062,188.86000061035156,186.77999877929688,187.8300018310547,187.8300018310547,11440800,181.82323319119996,176.472589859824,3.2474972269113778,2.851531595937814,2.0800018310546875,0.8800048828125,1.1999969482421875,2.0800018310546875,2.697141374860491,181.6009994506836,190.6028490419588,172.59914985940839,87.39291297258833,85.18453251185257
2023-04-06,186.88999938964844,187.25999450683594,185.9499969482422,186.49000549316406,186.49000549316406,6648400,182.26768769614893,176.80102971665485,3.2149956418458316,2.9242244051194177,1.30999755859375,0.57000732421875,1.8800048828125,1.8800048828125,2.385713849748884,182.41549987792968,189.89261527171308,174.93838448414627,70.99148533232231,85.022915161723
2023-04-10,185.17999267578125,185.36000061035156,184.19000244140625,185.11000061035156,185.11000061035156,6408100,182.5383841641682,177.073454991858,3.042807450452244,2.947941014185983,1.1699981689453125,1.1300048828125,2.3000030517578125,2.3000030517578125,2.421429225376674,182.97750015258788,189.35966701467297,176.5953332905028,44.36206314960167,67.58215381817081
2023-04-11,185.91000366210938,186.50999450683594,185.63999938964844,186.27999877929688,186.27999877929688,6031500,182.8947284132281,177.37530888652813,2.966559491179936,2.951664709584774,0.8699951171875,1.399993896484375,0.529998779296875,1.399993896484375,2.2400000435965404,183.39850006103515,189.46219934829475,177.33480077377556,61.02713392708967,58.79356080300459
2023-04-12,187.5399932861328,187.66000366210938,185.97000122070312,187.19000244140625,187.19000244140625,10000900,183.30380213019745,177.69710211783558,2.9456070005088577,2.950453167769591,1.69000244140625,1.3800048828125,0.30999755859375,1.69000244140625,2.099285670689174,183.91650009155273,189.35542362360655,178.4775765594989,73.53409167851581,59.641096251735746
2023-04-13,189.75999450683594,190.41000366210938,188.99000549316406,189.72000122070312,189.72000122070312,14060100,183.91486871024563,178.09129553104435,3.0974463249639257,2.979851799208458,1.4199981689453125,3.220001220703125,1.8000030517578125,3.220001220703125,2.1292855398995534,184.49199981689452,189.82326872183782,179.16073091195122,90.93295156287282,75.16472572282613
2023-04-14,188.0800018310547,188.49000549316406,185.1699981689453,186.36000061035156,186.36000061035156,13272500,184.1477384150176,178.3624006156118,2.9130759883127553,2.9664966370293175,3.32000732421875,1.2299957275390625,4.5500030517578125,4.5500030517578125,2.284999302455357,184.88149948120116,189.47879309606495,180.28420586633737,42.877219412460995,69.11475421794991
2023-04-17,185.88999938964844,185.92999267578125,184.10000610351562,185.52999877929688,185.52999877929688,7468100,184.2793822592347,178.59740383409326,2.669217874917166,2.9070408846068876,1.829986572265625,0.4300079345703125,2.2599945068359375,2.2599945068359375,2.234999520438058,184.96949920654296,189.5445348168362,180.39446359624972,22.662333265623943,52.15750141365262
2023-04-18,185.24000549316406,186.99000549316406,185.0399932861328,186.25,186.25,8056900,184.4670601393076,178.84830862641806,2.5051785059605436,2.826668408877619,1.95001220703125,1.4600067138671875,0.4900054931640625,1.95001220703125,2.255000523158482,185.08999938964843,189.6667257797679,180.51327299952897,34.07281661395007,33.20412309734504
2023-04-19,184.35000610351562,185.5800018310547,184.27999877929688,185.36000061035156,185.36000061035156,7373500,184.5521020889308,179.06180672425197,2.2771114877353114,2.7167570246491577,1.3000030517578125,0.6699981689453125,1.970001220703125,1.970001220703125,2.3100008283342635,185.33949966430663,189.34068287677124,181.33831645184202,19.968224949943416,25.567791609839176
2023-04-20,186.13999938964844,187.02999877929688,185.77999877929688,186.08999633789062,186.08999633789062,5789900,184.69856820787936,179.29223917060077,2.130709790892581,2.5995475778978427,1.25,1.6699981689453125,0.4199981689453125,1.6699981689453125,2.2928575788225447,185.47199935913085,189.38282107648197,181.56117764177972,31.53709991004324,28.52604715797894
2023-04-21,184.97999572753906,185.67999267578125,183.22000122070312,184.25,184.25,10698700,184.65584742617656,179.4547887059909,1.844945679051392,2.448627198128553,2.459991455078125,0.410003662109375,2.8699951171875,2.8699951171875,2.382143293108259,185.39749908447266,189.3434350411022,181.45156312784312,14.325430174616514,21.943585011534424
2023-04-24,184.07000732421875,185.02999877929688,183.4600067138672,184.80999755859375,184.80999755859375,8303400,184.6705283911687,179.630369324109,1.6447035655701825,2.287842471616879,1.5699920654296875,0.779998779296875,0.7899932861328125,1.5699920654296875,2.364286150251116,185.45549926757812,189.32667625334065,181.5843222818156,22.11398884559554,22.658839643418464
2023-04-25,184.83999633789062,186.22000122070312,184.3000030517578,185.75,185.75,8451900,184.77333521105737,179.83101295282677,1.5440616079911251,2.139086298891728,1.9199981689453125,1.410003662109375,0.5099945068359375,1.9199981689453125,2.2378572736467635,185.645499420166,189.14767127180838,182.14332756852363,35.18773185287052,23.875716957694223
2023-04-26,186.6300048828125,186.64999389648438,184.3000030517578,184.74000549316406,184.74000549316406,8203600,184.7701609522104,179.9919635279198,1.3670455653768556,1.9846781521887535,2.3499908447265625,0.899993896484375,1.4499969482421875,2.3499908447265625,2.2571422031947543,185.71049957275392,189.08629385447446,182.33470529103337,28.84256243213898,28.714761043535045
