Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-01-12,150.0,151.5,142.0,146.0,140.51109313964844,30819000,144.8516515789767,124.69816513680632,6.679502963270778,8.332425448080873,9.5,3.5,6.0,9.5,8.071428571428571,146.25,159.92479433117606,132.57520566882394,20.512820512820515,21.65242165242167
2022-01-13,145.5,146.0,136.5,145.5,140.02989196777344,39200000,144.9133990476456,125.38019250937005,5.961100849811459,7.858160528426991,9.5,0.0,9.5,9.5,8.321428571428571,146.775,159.39693162296092,134.1530683770391,36.0,27.170940170940188
2022-01-14,141.5,149.5,139.0,149.5,143.8795166015625,26797000,145.35021818596508,126.17100586971857,5.649405736989337,7.416409570139461,10.5,4.0,6.5,10.5,8.321428571428571,147.1,159.6471741419067,134.55282585809329,52.0,36.17094017094019
2022-01-17,147.5,153.0,146.5,153.0,147.2479248046875,20534000,146.0787688349208,127.05064502153108,5.620021751308315,7.057132006373232,6.5,3.5,3.0,6.5,8.357142857142858,147.6,160.25576631629215,134.94423368370784,66.0,51.33333333333335
2022-01-18,152.0,160.0,151.5,157.5,151.57875061035156,32817000,147.1665051363569,128.04898452902185,5.891928637155871,6.82409133252976,8.5,7.0,1.5,8.5,8.607142857142858,148.775,160.43904732500525,137.11095267499476,84.0,67.33333333333336
2022-01-19,154.5,160.0,154.0,160.0,153.98475646972656,27183000,148.38874274241815,129.09655880675882,6.2372468111144315,6.706722428246694,6.0,2.5,3.5,6.0,8.75,149.95,161.13222273356772,138.76777726643226,94.0,81.33333333333336
2022-01-20,158.0,160.0,154.5,155.5,149.65394592285156,26116000,149.06600533837832,129.96224540325852,6.07774114329149,6.580926171255653,5.5,0.0,5.5,5.5,8.642857142857142,150.825,160.73658280418272,140.91341719581726,80.85106382978724,86.28368794326242
2022-01-21,152.5,157.5,150.0,153.0,147.2479248046875,25980000,149.44067149662803,130.71758161954511,5.684080108463917,6.401556958697306,7.5,2.0,5.5,7.5,8.428571428571429,151.35,160.48696943883886,142.21303056116113,70.2127659574468,81.68794326241137
2022-01-24,152.0,154.5,146.0,154.5,148.6915283203125,26171000,149.92251230647298,131.49733304185511,5.43053849874471,6.207353266706788,8.5,1.5,7.0,8.5,8.607142857142858,151.675,160.77257052589556,142.57742947410446,76.59574468085107,75.88652482269505
2022-01-25,151.5,153.5,147.5,147.5,141.95469665527344,19352000,149.69179684871364,132.0220106470402,4.611603750403532,5.888203363446136,6.0,1.0,7.0,7.0,8.464285714285714,151.725,160.7131500936078,142.7368499063922,46.808510638297875,64.53900709219862
2022-01-26,147.5,149.5,143.5,146.5,140.99229431152344,16059000,149.38781619645522,132.49669882254707,3.8376622381658194,5.4780951383900724,6.0,2.0,4.0,6.0,8.071428571428571,151.625,160.80664645251093,142.44335354748907,35.714285714285715,53.03951367781158
2022-02-07,150.0,158.0,148.5,157.5,151.57875061035156,29474000,150.16040513012615,133.31647918902092,4.065056640393635,5.195487438790785,9.5,11.5,2.0,11.5,7.928571428571429,152.2,161.3386973619681,143.0613026380319,84.84848484848484,55.790427067022826
2022-02-08,155.0,158.5,153.0,154.0,148.2103271484375,22013000,150.5260808320189,133.9946274123317,3.917686936835395,4.939927338399707,5.5,1.0,4.5,5.5,7.642857142857143,152.35,161.50423399307437,143.19576600692562,63.63636363636363,61.399711399711414
2022-02-09,156.5,160.0,155.0,156.5,150.6163330078125,25008000,151.09502551468375,134.73250848077987,3.95701053733157,4.74334397818608,5.0,6.0,1.0,6.0,7.714285714285714,152.425,161.69450291064652,143.1554970893535,78.78787878787878,75.75757575757576
2022-02-10,161.0,163.5,152.0,152.0,146.2855224609375,38834000,151.18121356090435,135.2986557437051,3.583751129887446,4.511425408526353,11.5,7.0,4.5,11.5,7.857142857142857,152.2,161.26932365608954,143.13067634391044,42.5,61.64141414141415
2022-02-11,149.0,151.0,147.5,148.5,142.91709899902344,22578000,150.92585988843726,135.73148670292787,2.9712686752815216,4.203394061877387,3.5,1.0,4.5,4.5,7.5,152.025,161.24440173877954,142.80559826122047,25.0,48.76262626262628
2022-02-14,145.0,145.5,140.5,141.5,136.18026733398438,22511000,150.02815894668134,135.9206182864384,1.899138334205304,3.7425429163429706,5.0,3.0,8.0,8.0,7.321428571428571,151.175,160.99589608945948,141.35410391054054,4.3478260869565215,23.949275362318858
2022-02-15,142.0,144.5,137.5,138.0,132.81185913085938,23196000,148.88261999937836,135.98879473606337,0.758305293940964,3.1456953918625694,7.0,3.0,4.0,7.0,7.357142857142857,150.575,162.02868246919846,139.12131753080152,1.9230769230769231,10.423634336677834
2022-02-16,142.5,143.0,138.5,140.5,135.21786499023438,21421000,148.0842752375328,136.13670310537276,0.055278777563586345,2.527612069002773,4.5,5.0,0.5,5.0,7.107142857142857,150.25,162.47379043633933,138.02620956366067,11.538461538461538,5.936454849498347
2022-02-17,141.5,147.5,141.0,146.0,140.51109313964844,25314000,147.88577283395824,136.46008988880314,-0.057408991992048186,2.010607856803809,6.5,7.0,0.5,7.0,7.178571428571429,150.15,162.48352299522105,137.81647700477896,32.69230769230769,15.384615384615403
2022-02-18,143.5,148.0,143.5,146.0,140.51109313964844,14464000,147.7061754212003,136.77287382687516,-0.1450428970057942,1.5794777060418885,4.5,2.0,2.5,4.5,7.107142857142857,150.15,162.48352299522105,137.81647700477896,32.69230769230769,25.641025641025664
2022-02-21,145.5,150.0,145.0,149.0,143.39830017089844,14910000,147.8293968096574,137.17376320960054,0.02726721042790814,1.2690356069190925,5.0,4.0,1.0,5.0,6.928571428571429,150.325,162.47873020494936,138.17126979505062,44.23076923076923,36.538461538461554
2022-02-22,148.5,150.5,144.0,146.0,140.51109313964844,17524000,147.65516854207098,137.4631480224005,-0.07735896990666902,0.9997566915539402,6.5,1.5,5.0,6.5,6.785714285714286,150.15,162.45361521539027,137.84638478460974,32.69230769230769,36.53846153846156
2022-02-23,147.5,154.5,147.5,152.5,146.7667236328125,25263000,148.11658106187375,137.95615956264967,0.3600690537047626,0.8718191639841046,7.0,8.5,1.5,8.5,6.892857142857143,150.125,162.4062437223753,137.8437562776247,88.23529411764706,55.05279034690801
2022-02-24,150.0,154.5,144.5,147.0,141.47349548339844,29080000,148.01024000836196,138.25267892125132,0.2599335274321959,0.7494420366737229,10.0,2.0,8.0,10.0,7.178571428571429,149.6,161.44371918826556,137.75628081173443,55.88235294117647,58.93665158371042
2022-02-25,152.0,154.0,147.5,147.5,141.95469665527344,92613000,147.96164572185128,138.55586977629227,0.2184036019772293,0.6432343497344243,6.5,7.0,0.5,7.0,6.857142857142857,148.975,159.7817961073219,138.1682038926781,58.8235294117647,67.64705882352943
2022-03-01,151.5,152.5,147.5,150.0,144.3607177734375,22031000,148.1557747007226,138.93108716067613,0.382807180586866,0.5911489159049127,5.0,5.0,0.0,5.0,6.821428571428571,148.7,159.0791288550359,138.3208711449641,71.875,62.19362745098041
2022-03-02,152.0,152.0,146.0,146.5,140.99229431152344,15574000,147.99808187208237,139.17924823737525,0.2280486489495388,0.5185288625138379,6.0,2.0,4.0,6.0,6.821428571428571,148.375,158.5930181413427,138.1569818586573,40.74074074074074,57.14642338416851
2022-03-03,148.0,151.0,145.0,146.5,140.99229431152344,12376000,147.85540740807454,139.41927288533014,0.1042002421231416,0.43566313843569865,6.0,4.5,1.5,6.0,6.428571428571429,147.975,157.8023249559298,138.14767504407018,27.272727272727273,46.62948933782269
2022-03-04,146.0,149.5,143.0,147.0,141.47349548339844,11654000,147.77394003587696,139.66782131531932,0.04586658729198234,0.3577038282069554,6.5,3.0,3.5,6.5,6.571428571428571,147.95,157.78495377668042,138.11504622331955,34.78260869565217,34.26535890304008
2022-03-07,145.0,145.0,135.5,138.0,132.81185913085938,22981000,146.84308860388867,139.61313864924327,-0.7183078327300905,0.14250149601954623,9.5,2.0,11.5,11.5,6.821428571428571,147.525,158.3122975982705,136.7377024017295,13.157894736842104,25.071076901740536
2022-03-08,133.0,138.5,130.0,130.0,125.11261749267578,24414000,145.23898492732783,139.29795377549758,-1.947010779098008,-0.27540095900396466,8.5,0.5,8.0,8.5,6.928571428571429,146.15,158.48352299522145,133.81647700477856,0.0,15.980167810831444
2022-03-09,134.0,135.5,128.5,134.5,129.4434356689453,27374000,144.2162244580585,139.1406438156452,-2.528507266661535,-0.7260222205354787,7.0,5.5,1.5,7.0,7.071428571428571,145.175,157.97004427091642,132.3799557290836,23.076923076923077,12.078272604588413
2022-03-10,137.0,138.0,131.0,131.0,126.07501220703125,23833000,142.9575364144339,138.8737374610339,-3.2344830644202887,-1.2277143893124407,7.0,3.5,3.5,7.0,7.071428571428571,143.9,157.02129646996093,130.77870353003908,9.803921568627452,10.960281548516862
2022-03-11,131.5,133.5,127.5,132.0,127.03742218017578,20802000,141.91396151782115,138.64836901968852,-3.6709657200498214,-1.716364655459917,6.0,2.5,3.5,6.0,7.178571428571429,142.9,156.46310785686015,129.33689214313986,18.0,16.960281548516864
2022-03-14,131.0,136.0,129.5,136.0,130.8870391845703,16666000,141.35072708755249,138.5615372485512,-3.6520166243744256,-2.103495049242819,6.5,4.0,2.5,6.5,7.285714285714286,142.275,155.9034338985188,128.6465661014812,34.69387755102041,20.832599706549306
2022-03-15,135.0,135.5,126.5,126.5,121.74420166015625,18985000,139.9363721268332,138.16607701089376,-4.3533868015589405,-2.5534733997060433,9.0,0.5,9.5,9.5,7.5,141.525,156.8752100105635,126.1747899894365,0.0,17.564625850340153
2022-03-16,130.5,132.0,128.0,130.0,125.11261749267578,14994000,138.9900509718967,137.89833678102838,-4.5740798258310065,-2.9575946849310357,4.0,5.5,1.5,5.5,7.285714285714286,141.125,157.25889697434974,124.99110302565028,15.217391304347826,16.6370896184561
2022-03-17,136.0,142.0,134.0,140.0,134.73666381835938,28667000,139.0862365936208,137.96724377181434,-3.897140402388004,-3.1455038284224295,8.0,12.0,4.0,12.0,7.428571428571429,141.1,157.23952324346354,124.96047675653645,72.97297297297297,29.396788092440286
2022-03-18,140.5,146.0,139.0,145.5,140.02989196777344,35546000,139.69707120375216,138.21421938585323,-2.8836164620564375,-3.093126355149231,7.0,6.0,1.0,7.0,7.428571428571429,141.075,157.18408537375512,124.96591462624485,97.43589743589743,61.875420571072766
2022-03-21,147.0,147.5,143.5,144.5,139.06747436523438,10566000,140.154492993871,138.42031055353016,-2.1364553525424412,-2.9017921546278735,4.0,2.0,2.0,4.0,7.357142857142857,141.0,157.02629418372015,124.97370581627985,85.71428571428571,85.37438537438538
2022-03-22,143.5,153.0,143.5,153.0,147.2479248046875,31909000,141.37787461350234,138.89833315833243,-0.8486629692760062,-2.4911663175575,9.5,8.5,1.0,9.5,7.607142857142857,141.2,157.73831277590514,124.66168722409482,100.0,94.38339438339442
2022-03-23,154.0,158.0,152.0,157.0,151.0975341796875,31219000,142.86569607888308,139.49183043182973,0.4890508691153741,-1.8951228802229254,6.0,5.0,1.0,6.0,7.607142857142857,141.75,159.63707266215002,123.86292733784997,96.82539682539682,94.17989417989419
2022-03-24,157.5,172.5,156.5,172.5,166.0148162841797,60876000,145.68801073803706,140.57406549963858,2.7680112739050173,-0.962496049397337,16.0,15.5,0.5,16.0,8.285714285714286,142.75,164.89664047232685,120.60335952767315,100.0,98.94179894179895
2022-03-25,177.5,181.5,172.5,177.0,170.34564208984375,72498000,148.6701049534621,141.76835843407665,4.880951633510506,0.20619348718423158,9.0,9.0,0.0,9.0,8.107142857142858,144.25,171.16018199003526,117.33981800996474,91.81818181818181,96.21452621452623
2022-03-28,172.5,181.5,170.0,181.5,174.67645263671875,40275000,151.79676162456093,143.07103520672987,6.839740215725527,1.5329028328924907,11.5,4.5,7.0,11.5,8.321428571428571,145.95,177.60255456556843,114.29744543443155,100.0,97.2727272727273
2022-03-29,181.0,181.0,174.5,179.5,172.75164794921875,29874000,154.43516527936467,144.2654274950338,8.136913717851542,2.853705009884301,6.5,0.5,7.0,7.0,8.321428571428571,147.425,182.44270229018716,112.40729770981287,95.78947368421052,95.86921850079746
2022-03-30,178.0,183.0,176.0,179.5,172.75164794921875,32821000,156.82229239561565,145.42065938044252,9.060489382276728,4.095061884362787,7.0,3.5,3.5,7.0,8.321428571428571,149.075,186.90603014861247,111.2439698513875,92.04545454545455,95.94497607655505
2022-03-31,179.5,196.0,178.0,185.0,178.0448760986328,49879000,159.50588359603321,146.7183426794444,10.119581548054015,5.299965817101032,18.0,16.5,1.5,18.0,9.178571428571429,151.0,192.05964852311897,109.94035147688103,79.04761904761905,88.96084909242806
2022-04-01,181.5,182.5,177.0,180.5,173.71405029296875,33053000,161.50532325355385,147.82593800142982,10.475057386790581,6.334984131038942,5.5,2.5,8.0,8.0,9.285714285714286,152.675,195.7322140786011,109.61778592139893,70.47619047619048,80.52308802308805
2022-04-06,178.0,182.0,172.5,176.5,169.86444091796875,32297000,162.93338770559637,148.7660711817108,10.315101905609367,7.131007685953027,9.5,1.5,8.0,9.5,9.285714285714286,154.6,198.33195868614013,110.86804131385986,55.68181818181818,68.40187590187593
2022-04-07,175.5,177.0,168.0,168.0,161.6840057373047,25155000,163.41592220982528,149.39669179870387,9.394166962739632,7.583639541310349,9.0,0.5,8.5,9.0,9.535714285714286,156.5,199.0168697169284,113.9831302830716,29.11392405063291,51.75731090288054
2022-04-08,170.0,176.5,168.5,174.5,167.9396209716797,24629000,164.4715486660324,150.21975108399226,9.084099221599644,7.883731477368208,8.0,8.5,0.5,8.5,9.285714285714286,158.5,200.41846722790308,116.58153277209692,23.214285714285715,36.00334264891229
2022-04-11,173.5,174.0,164.0,168.0,161.6840057373047,25666000,164.8075916502198,150.80271006484497,8.219127638409077,7.950810709576382,10.0,0.5,10.5,10.5,9.535714285714286,160.35,200.38169796680128,120.3183020331987,12.5,21.609403254972893
2022-04-12,165.5,172.5,165.0,169.5,163.12759399414062,18536000,165.25448768353218,151.41573596435825,7.567436197010068,7.874135807063119,7.5,4.5,3.0,7.5,9.785714285714286,162.225,200.1216392066345,124.32836079336548,17.1875,17.63392857142859
2022-04-13,171.0,174.5,169.0,173.0,166.4960174560547,18714000,165.99215552319578,152.12341675241208,7.249815424438111,7.749271730538118,5.5,5.0,0.5,5.5,9.5,164.075,200.14988556351886,128.0001144364811,28.125,19.270833333333353
2022-04-14,173.5,180.5,171.5,179.5,172.75164794921875,26778000,167.27861690193905,153.02100964577562,7.436866780121733,7.686790740454842,9.0,7.5,1.5,9.0,9.714285714285714,166.725,198.73564789952388,134.7143521004761,48.4375,31.250000000000018
2022-04-15,178.5,179.0,170.0,170.5,164.0900115966797,22624000,167.58541529223058,153.5940912967338,6.780717651040561,7.505576122571986,9.0,0.5,9.5,9.5,9.25,168.75,195.7031757722619,141.7968242277381,35.13513513513514,37.232545045045065
2022-04-18,169.0,177.0,165.5,169.5,163.12759399414062,13587000,167.76775669297052,154.11559650011958,6.109595482660268,7.226379994589642,11.5,6.5,5.0,11.5,9.428571428571429,170.225,193.5363367495849,146.91366325041508,30.555555555555557,38.042730230230255
2022-04-19,173.0,180.0,173.0,177.0,170.34564208984375,22285000,168.64701796030667,154.86590481159107,6.112453094525733,7.00359461457686,7.0,10.5,3.5,10.5,9.357142857142858,171.8,192.1454378695858,151.45456213041422,78.78787878787878,48.15952315952318
2022-04-20,183.0,187.0,178.5,179.0,172.27044677734375,30300000,169.63301624980127,155.6571866210471,6.2045785386422665,6.843791399389941,8.5,10.0,1.5,10.0,9.571428571428571,173.525,189.50681532406566,157.54318467593436,65.21739130434783,58.18694188259408
2022-04-21,182.5,187.5,181.5,185.0,178.0448760986328,25642000,171.09653851172496,156.61924607609473,6.6846816240481814,6.81196944432159,6.0,8.5,2.5,8.5,9.678571428571429,175.125,188.6775293813178,161.5724706186822,89.36170212765957,77.78899073996207
2022-04-22,183.0,186.5,178.5,180.5,173.71405029296875,19133000,171.99210627251307,157.40222161458342,6.625677698094989,6.77471109507627,8.0,1.5,6.5,8.0,8.964285714285714,176.3,187.0134937050582,165.5865062949418,68.88888888888889,74.48932744029878
2022-04-25,173.0,174.5,168.0,169.5,163.12759399414062,20332000,171.75476281798802,157.79887008623643,5.626450374934024,6.545058951047822,6.5,6.0,12.5,12.5,9.285714285714286,176.15,187.16721141525034,165.13278858474968,18.181818181818183,58.81080306612224
2022-04-26,173.0,175.5,170.0,175.0,168.4208221435547,18281000,172.0638330257987,158.36284155881884,5.218207311204679,6.279688623079194,5.5,6.0,0.5,6.0,9.035714285714286,176.05,187.07103252398062,165.0289674760194,43.18181818181818,43.41750841750843
2022-04-27,167.0,177.5,165.5,175.0,168.4208221435547,19539000,172.3434679757226,158.90832216344774,4.838892007015545,5.991529299866464,12.0,2.5,9.5,12.0,9.25,175.725,186.44868259605602,165.00131740394397,43.18181818181818,34.848484848484865
2022-04-28,175.0,176.5,169.0,169.5,163.12759399414062,18751000,172.07266150184427,159.25559028923632,4.047817144679129,5.602786868828997,7.5,1.5,6.0,7.5,9.178571428571429,175.225,186.13841521151153,164.31158478848846,18.181818181818183,34.848484848484865
